5, 6340.669226101694, 874
6, 6829.142042372881, 1050
7, 7995.581670338984, 1155
8, 8653.546132033898, 1319
9, 8803.035967457627, 1488
11, 8932.524492881357, 1788
12, 9082.014268305084, 1963
14, 9380.994109152543, 2284
16, 9679.97398, 2602
1, 2013.896605084746, 170
2, 2671.861266779661, 314
3, 3499.3172738983053, 476
4, 4326.773141016949, 652
5, 4476.262986440678, 820
6, 4964.735962711864, 980
7, 5453.209088983051, 1125
8, 7975.580030338984, 1319
9, 8464.05277661017, 1502
10, 8783.034287457627, 1656
11, 8932.524122881357, 1825
12, 9082.014178305084, 1972
13, 9231.504063728813, 2136
15, 9360.992699152543, 2425
16, 9510.482784576272, 2569
1, 2183.3881305084747, 170
2, 2841.35261220339, 332
3, 4346.774691016949, 497
4, 5682.7052444067795, 662
5, 6171.178120677966, 832
6, 7337.6168786440685, 1024
7, 7487.106654067797, 1199
8, 7975.579420338984, 1380
11, 9610.490054576272, 1842
14, 9719.97668, 2332
1, 2183.3880605084746, 177
2, 3010.8439376271185, 352
3, 4346.774811016949, 485
4, 5004.738982711864, 678
5, 5493.2121189830505, 822
6, 5812.193439830508, 995
7, 6470.157821525424, 1167
8, 7128.122133220339, 1346
9, 8633.544242033899, 1508
10, 8783.034157457627, 1669
11, 8932.523922881357, 1845
12, 9082.013798305084, 2010
14, 9211.501843728814, 2358
16, 9340.990079152543, 2687
17, 9659.97194, 2806
1, 1844.4052096610171, 157
2, 3519.318673898305, 336
3, 4685.757661864407, 505
4, 5004.739232711864, 653
5, 5323.720583559321, 823
6, 6659.6512169491525, 980
7, 7148.123953220339, 1164
8, 7806.088294915255, 1340
9, 8294.56125118644, 1502
10, 8783.033777457627, 1707
12, 9082.014158305084, 1974
13, 9400.995689152543, 2126
14, 9550.486254576272, 2222
15, 9699.97605, 2395
1, 2013.896555084746, 175
2, 3688.810069322034, 349
3, 4177.28335559322, 478
4, 4326.773231016949, 643
5, 5832.1953798305085, 801
6, 6998.63401779661, 1005
7, 7487.107744067796, 1090
8, 8314.56341118644, 1286
9, 8464.05315661017, 1464
10, 8613.542992033897, 1633
12, 9251.505673728814, 1975
13, 9400.995539152544, 2141
1, 2013.896535084746, 177
2, 3180.3355430508473, 344
3, 4346.774401016949, 526
4, 5004.739142711864, 662
5, 6510.161201525424, 829
6, 6829.142502372882, 1004
9, 6938.62875779661, 1531
10, 8274.559751186442, 1652
13, 8384.04629661017, 2150
14, 8703.027587457627, 2326
16, 8832.515862881357, 2651
17, 8982.005648305085, 2825
18, 9470.479324576272, 2915
19, 9619.96983, 3017
1, 2183.3881505084746, 168
2, 3180.3357030508473, 328
3, 4516.266056440679, 513
4, 5513.21361898305, 672
5, 6171.1781406779655, 830
6, 6490.159421525424, 1007
9, 8803.035697457628, 1515
10, 8952.525392881356, 1698
11, 9102.015668305085, 1823
13, 9231.503913728813, 2151
14, 9380.993969152543, 2298
16, 9510.482524576273, 2595
1, 1844.405169661017, 161
2, 3180.335673050847, 331
3, 4516.265966440678, 522
4, 5343.7219435593215, 687
5, 6171.177800677966, 864
6, 6659.650686949152, 1033
7, 7317.615398644068, 1172
8, 8992.528532881357, 1384
9, 9142.018338305084, 1556
11, 9440.997999152543, 1895
13, 9570.485884576272, 2259
1, 2013.896535084746, 177
2, 3519.318573898305, 346
3, 4177.283005593221, 513
4, 5174.230398135594, 689
5, 6510.1611515254235, 834
6, 6659.651236949152, 978
7, 7317.615158644068, 1196
8, 7975.579930338984, 1329
9, 8464.05297661017, 1482
10, 8952.525672881357, 1670
13, 9062.012368305084, 2153
14, 9211.502153728814, 2327
16, 9340.990199152542, 2675
17, 9490.480134576272, 2834
18, 9639.97017, 2983
1, 2013.896535084746, 177
2, 3688.8100593220342, 350
3, 4685.757721864406, 499
4, 5343.722133559321, 668
5, 5662.70343440678, 843
6, 5981.684645254238, 1027
7, 6300.6661561016945, 1181
8, 6450.155801525424, 1369
9, 7108.120163220338, 1543
10, 7427.1012940677965, 1735
11, 7746.082934915255, 1876
12, 7895.572910338984, 2031
13, 8384.04574661017, 2205
14, 9380.993969152543, 2298
15, 9699.9759, 2410
1, 2183.3880905084743, 174
2, 3180.3356130508473, 337
3, 4685.757581864407, 513
4, 5852.196839830508, 655
5, 6171.178100677966, 834
6, 7168.125283220339, 1031
7, 7656.598309491526, 1186
8, 7975.579660338984, 1356
10, 8444.05087661017, 1692
11, 8763.032187457628, 1866
12, 8912.521962881357, 2041
13, 9231.503503728814, 2192
16, 9340.990019152543, 2693
17, 9490.479774576272, 2870
20, 9599.96646, 3354
1, 2013.896595084746, 171
2, 3010.844447627119, 301
3, 4346.774461016949, 520
4, 4835.247477288136, 676
5, 6171.177870677966, 857
6, 6659.6508569491525, 1016
7, 7148.123663220339, 1193
8, 7806.087964915255, 1373
9, 8294.561051186442, 1522
10, 8444.05087661017, 1692
12, 8912.522232881356, 2014
13, 9231.503543728813, 2188
15, 9530.483614576273, 2486
16, 9679.97339, 2661
1, 2013.896555084746, 175
2, 3519.3185338983053, 350
3, 4177.283045593221, 509
4, 4496.2643764406785, 681
5, 5832.195089830508, 830
6, 6998.63434779661, 972
7, 7656.598479491526, 1169
8, 8145.071245762711, 1350
9, 8464.05254661017, 1525
10, 8613.542542033898, 1678
11, 8763.032527457628, 1832
12, 9082.013928305085, 1997
14, 9211.502183728813, 2324
15, 9530.483534576273, 2494
19, 9619.96967, 3033
1, 2013.896595084746, 171
2, 3349.8271384745763, 337
3, 4855.249037288137, 520
4, 5682.7049544067795, 691
5, 6001.686475254238, 844
6, 6320.668046101694, 992
7, 6809.141012372882, 1153
8, 6958.63074779661, 1332
9, 7108.120493220339, 1510
10, 8613.542532033898, 1679
11, 9271.507333728814, 1809
12, 9420.997299152543, 1965
16, 9510.482644576272, 2583
17, 9659.97182, 2818
1, 2013.896555084746, 175
2, 3180.3354530508473, 353
3, 4346.774771016949, 489
4, 4835.247597288137, 664
5, 6171.178350677966, 809
6, 7168.125553220339, 1004
7, 7317.615358644068, 1176
8, 7806.088174915254, 1352
9, 8294.561071186441, 1520
10, 8444.05100661017, 1679
11, 8763.032097457628, 1875
13, 8892.520852881356, 2152
14, 9550.485824576272, 2265
15, 9699.97548, 2452
1, 2013.896585084746, 172
2, 3349.827198474576, 331
3, 3668.808599322034, 496
4, 5513.21345898305, 688
5, 7188.1269232203385, 867
6, 7507.108184067796, 1046
7, 7995.581410338984, 1181
8, 8145.071445762712, 1330
9, 8294.56144118644, 1483
12, 8743.031437457626, 1941
13, 9570.487634576273, 2084
16, 9679.97416, 2584
1, 1844.405219661017, 156
2, 3180.3356330508473, 335
3, 4685.757501864407, 521
4, 5682.705074406779, 679
5, 6001.686755254237, 816
6, 6998.63420779661, 986
7, 7487.107134067796, 1151
8, 8653.546122033898, 1320
10, 8783.034297457627, 1655
12, 9251.505313728814, 2011
17, 9320.988879152543, 2807
18, 9639.97006, 2994
1, 2183.3880805084746, 175
2, 3519.318663898305, 337
3, 4346.774571016949, 509
4, 5174.230588135594, 670
5, 5323.720453559322, 836
7, 5961.683195254237, 1172
8, 8314.56261118644, 1366
9, 8464.05252661017, 1527
10, 8783.034117457628, 1673
13, 9400.996029152542, 2092
17, 9490.481084576273, 2739
18, 9639.97131, 2869
1, 2013.896615084746, 169
2, 3688.810069322034, 349
3, 4177.28285559322, 528
4, 5343.722133559321, 668
5, 5832.194939830508, 845
6, 6829.142392372882, 1015
7, 7148.123823220339, 1177
8, 7297.613658644068, 1346
9, 7447.103484067797, 1516
10, 8274.559681186442, 1659
11, 9102.015348305084, 1855
13, 9231.503613728813, 2181
15, 9360.991769152542, 2518
16, 9510.481434576272, 2704
1, 2013.896585084746, 172
2, 3010.8440776271186, 338
3, 5024.740522711863, 524
4, 6021.687935254237, 698
6, 7168.1252332203385, 1036
7, 7317.615158644068, 1196
8, 8484.05464661017, 1315
9, 8803.035987457628, 1486
10, 8952.525882881357, 1649
11, 9102.015758305084, 1814
12, 9251.505783728813, 1964
15, 9530.484034576273, 2444
18, 9639.97176, 2824
1, 2013.896585084746, 172
2, 3349.827128474576, 338
3, 4855.249017288136, 522
4, 5343.721903559322, 691
5, 5832.194789830508, 860
6, 6998.63383779661, 1023
7, 7487.106664067796, 1198
8, 7806.088004915255, 1369
10, 8613.542602033898, 1672
11, 9102.015848305084, 1805
12, 9251.505763728814, 1966
13, 9400.995639152543, 2131
14, 9719.97665, 2335
1, 2013.896595084746, 171
2, 2502.369441355932, 344
3, 3499.316863898305, 517
4, 3987.7896701694917, 694
5, 4645.754741864407, 797
6, 6998.63430779661, 976
7, 7317.6156886440685, 1143
8, 7975.579790338984, 1343
9, 8294.561191186442, 1508
10, 8444.05102661017, 1677
11, 8763.032337457627, 1851
12, 8912.522882881356, 1949
13, 9231.503863728814, 2156
14, 9550.485244576272, 2323
17, 9659.97203, 2797
1, 2013.896615084746, 169
2, 2841.35279220339, 314
3, 3329.8258584745763, 465
4, 4835.247617288136, 662
5, 6340.669546101694, 842
6, 6998.63392779661, 1014
7, 7487.106934067797, 1171
8, 8653.546342033898, 1298
9, 8803.036087457627, 1476
11, 8932.524252881356, 1812
15, 9191.500403728814, 2502
18, 9300.987059152543, 2989
19, 9450.476554576273, 3192
1, 2013.896665084746, 164
2, 3180.335643050847, 334
3, 4685.757561864407, 515
4, 5852.196509830508, 688
5, 6340.669586101694, 838
6, 6490.159391525423, 1010
7, 6809.140802372882, 1174
8, 6958.63073779661, 1333
9, 7108.120503220339, 1509
10, 7257.610358644068, 1676
11, 7407.100354067797, 1829
12, 9251.505193728814, 2023
13, 9400.995449152542, 2150
14, 9719.97727, 2273
1, 2352.8796059322035, 175
2, 3180.3354830508474, 350
3, 3838.300154745763, 493
4, 5513.21371898305, 662
5, 6340.669586101694, 838
6, 6490.159561525424, 993
9, 6769.137672372882, 1487
10, 8783.033967457628, 1688
11, 9271.507853728814, 1757
13, 9400.995869152543, 2108
14, 9550.485544576273, 2293
19, 9619.969, 3100
1, 2183.3880805084746, 175
2, 3010.843927627119, 353
3, 3499.3168238983053, 521
4, 5174.230628135594, 666
5, 6679.652446949152, 857
6, 6829.1424723728815, 1007
7, 7317.615188644068, 1193
8, 8314.562571186441, 1370
9, 8464.05240661017, 1539
11, 8593.540712033899, 1861
12, 9082.013968305084, 1993
13, 9231.503783728813, 2164
14, 9380.993859152542, 2309
17, 9490.480224576273, 2825
19, 9619.96799, 3201
1, 2013.896665084746, 164
2, 3010.8441676271186, 329
3, 4346.774391016949, 527
4, 5004.7387527118635, 701
5, 5493.211538983051, 880
6, 6151.175900677966, 1054
7, 6300.6656861016945, 1228
11, 8593.540942033898, 1838
12, 9251.505623728814, 1980
13, 9400.996199152543, 2075
14, 9719.97724, 2276
1, 2013.896595084746, 171
2, 3180.3355430508473, 344
3, 4855.248987288136, 525
4, 5513.2135589830505, 678
5, 5832.195259830508, 813
6, 5981.685045254238, 987
7, 6131.174810677966, 1163
8, 7636.596669491526, 1350
9, 8633.544432033897, 1489
11, 8763.032397457628, 1845
15, 8852.516972881356, 2540
16, 9002.006798305085, 2710
1, 2183.3880605084746, 177
2, 3858.301504745763, 358
3, 4346.774301016949, 536
4, 5513.21350898305, 683
5, 6171.178050677966, 839
6, 7337.616888644068, 1023
7, 7995.581410338984, 1181
8, 8823.037077457628, 1377
11, 8932.523762881357, 1861
12, 9082.013768305083, 2013
13, 9231.503483728813, 2194
15, 9360.991759152543, 2519
17, 9490.480114576272, 2836
19, 9619.96894, 3106
1, 2013.896595084746, 171
2, 3349.8271184745763, 339
3, 4685.7574318644065, 528
4, 5343.721823559322, 699
5, 5662.703164406779, 870
6, 6659.650886949153, 1013
7, 8334.56449118644, 1178
8, 8484.05426661017, 1353
9, 8633.544052033898, 1527
10, 8783.034037457628, 1681
11, 8932.524172881356, 1820
13, 9062.012698305085, 2120
15, 9191.500793728814, 2463
16, 9340.990549152542, 2640
1, 2352.8796159322033, 174
2, 3010.8441676271186, 329
3, 4346.774341016949, 532
4, 5174.230598135594, 669
5, 6001.686755254237, 816
6, 7337.617258644068, 986
7, 7656.598719491526, 1145
8, 8653.545692033898, 1363
9, 8803.035617457626, 1523
10, 8952.525972881356, 1640
11, 9610.490144576272, 1833
15, 9699.97493, 2507
1, 2013.896605084746, 170
2, 3519.318583898305, 345
3, 4516.266236440679, 495
4, 5682.705104406779, 676
5, 6510.160941525424, 855
6, 6659.650946949152, 1007
7, 7148.123723220338, 1187
8, 7297.613448644068, 1367
9, 8803.035777457628, 1507
10, 8952.525772881356, 1660
11, 9102.015718305085, 1818
13, 9400.995409152543, 2154
16, 9510.481644576272, 2683
1, 2352.8796059322035, 175
2, 2841.3523922033896, 354
3, 3329.825278474576, 523
4, 4157.281315593221, 682
6, 4286.7693810169485, 1028
7, 4775.242277288136, 1196
8, 7297.613648644068, 1347
11, 7576.591819491526, 1835
13, 9570.486524576272, 2195
16, 9679.97326, 2674
1, 1844.405489661017, 129
2, 3349.8270984745764, 341
3, 4346.774581016949, 508
4, 5343.722253559322, 656
5, 6001.686635254237, 828
6, 6659.651116949152, 990
7, 7995.581510338984, 1171
9, 8125.069605762711, 1514
11, 8254.557901186441, 1837
12, 8404.04764661017, 2015
14, 8703.027257457627, 2359
15, 9360.991739152543, 2521
16, 9510.481374576273, 2710
18, 9639.96962, 3038
1, 2013.896585084746, 172
2, 3010.8440276271185, 343
3, 3329.825308474576, 520
4, 5343.722143559322, 667
5, 6001.686805254238, 811
6, 6320.668236101695, 973
7, 7826.089784915254, 1191
8, 7975.579730338984, 1349
9, 8294.56117118644, 1510
10, 8613.543372033897, 1595
11, 9102.015578305085, 1832
12, 9420.996769152543, 2018
13, 9570.486734576272, 2174
15, 9699.97489, 2511
1, 1844.405149661017, 163
2, 3519.318493898305, 354
3, 4177.282795593221, 534
4, 4665.755801864407, 691
5, 5154.2288481355945, 844
6, 5303.718663559322, 1015
7, 5622.70011440678, 1175
8, 6450.156701525424, 1279
9, 6938.62981779661, 1425
10, 8274.55957118644, 1670
11, 9271.507223728813, 1820
12, 9420.997299152543, 1965
13, 9739.97861, 2139
1, 2013.896685084746, 162
2, 2671.861106779661, 330
3, 2821.3509722033896, 496
4, 5852.196319830508, 707
5, 6679.652246949152, 877
6, 6998.6340477966105, 1002
7, 7317.615518644068, 1160
8, 7806.088434915255, 1326
9, 8125.069625762711, 1512
10, 8274.55945118644, 1682
12, 8573.539052033897, 2027
13, 9062.011628305085, 2227
15, 9191.499653728813, 2577
18, 9300.986399152544, 3055
1, 2013.896535084746, 177
2, 3349.8272284745763, 328
3, 4007.791390169492, 522
4, 4157.281205593221, 693
5, 6679.652606949152, 841
6, 7337.616858644068, 1026
7, 7826.089604915254, 1209
10, 9291.508883728813, 1654
12, 9420.997119152544, 1983
18, 9470.478584576273, 2989
20, 9599.96669, 3331
1, 2013.8965450847459, 176
2, 2841.35252220339, 341
3, 4685.757741864407, 497
4, 5174.230598135594, 669
5, 6171.178120677966, 832
6, 6829.142662372882, 988
7, 7826.090144915254, 1155
8, 8484.05453661017, 1326
9, 8803.035797457627, 1505
10, 9461.000439152544, 1651
11, 9610.490244576273, 1823
16, 9679.97336, 2664
1, 2183.3880805084746, 175
2, 3519.318543898305, 349
3, 4177.283125593221, 501
4, 4496.264396440678, 679
5, 5493.21187898305, 846
6, 5642.701644406779, 1022
7, 6131.174600677966, 1184
8, 6450.156021525424, 1347
9, 8125.069625762711, 1512
10, 9122.016898305084, 1700
12, 9251.505083728814, 2034
13, 9400.995249152544, 2170
14, 9550.485534576272, 2294
15, 9699.97566, 2434
1, 2013.896675084746, 163
2, 3349.8271384745763, 337
3, 4007.791550169492, 506
4, 5343.722023559321, 679
5, 6679.652936949153, 808
6, 7337.617178644068, 994
7, 7487.107284067796, 1136
8, 7975.580040338984, 1318
9, 8464.05287661017, 1492
10, 8783.034127457628, 1672
11, 9102.015468305084, 1843
13, 9400.994989152543, 2196
1, 2013.896595084746, 171
2, 3688.809979322034, 358
3, 4516.265806440679, 538
4, 4665.755531864407, 718
5, 6340.669556101694, 841
6, 6659.6509669491525, 1005
7, 7995.581370338984, 1185
8, 8314.56275118644, 1352
9, 8464.05253661017, 1526
10, 8613.542282033897, 1704
11, 8763.032027457628, 1882
12, 9082.013468305084, 2043
13, 9231.503233728814, 2219
14, 9550.484594576272, 2388
1, 1844.405189661017, 159
2, 3349.827248474576, 326
3, 3838.300134745763, 495
4, 5004.738802711864, 696
5, 5154.228528135594, 876
6, 5642.701364406779, 1050
7, 7487.106714067797, 1193
8, 7975.579570338984, 1365
9, 8633.544432033897, 1489
11, 9102.015578305085, 1832
14, 9211.501943728814, 2348
1, 2352.8796559322036, 170
2, 2671.861056779661, 335
3, 2990.842427627119, 503
4, 3818.298254745763, 683
5, 4645.754381864407, 833
6, 5303.718713559321, 1010
7, 7995.581430338984, 1179
8, 8145.071185762711, 1356
11, 8254.557661186442, 1861
12, 8912.522582881356, 1979
13, 9062.012678305084, 2122
14, 9380.993869152542, 2308
17, 9490.480624576272, 2785
19, 9619.96834, 3166
1, 2013.8965450847459, 176
2, 3688.810039322034, 352
3, 4346.774521016949, 514
4, 5343.722003559322, 681
5, 6679.652526949152, 849
6, 6998.633937796611, 1013
7, 7317.615488644068, 1163
8, 7806.088474915255, 1322
9, 8464.052856610171, 1494
10, 8783.033987457628, 1686
12, 9420.996639152543, 2031
14, 9550.484764576273, 2371
19, 9619.96825, 3175
1, 2183.3880705084744, 176
2, 3180.3357530508474, 323
3, 4516.266056440679, 513
4, 5174.230318135594, 697
5, 6679.6526569491525, 836
6, 7337.617078644068, 1004
7, 7826.089774915255, 1192
8, 7975.579540338984, 1368
10, 8105.067915762712, 1683
11, 9271.507373728813, 1805
13, 9400.995509152543, 2144
15, 9530.483894576273, 2458
18, 9639.97078, 2922
1, 2013.896625084746, 168
2, 2671.861146779661, 326
3, 2990.842607627119, 485
4, 4835.247547288136, 669
5, 4984.737332711864, 843
6, 5473.21006898305, 1027
7, 7487.106594067796, 1205
8, 8653.545952033897, 1337
9, 8803.035937457627, 1491
10, 8952.525942881357, 1643
11, 9271.507623728814, 1780
12, 9420.997169152542, 1978
14, 9719.97711, 2289
1, 2013.896555084746, 175
2, 3519.3185338983053, 350
3, 4685.757841864407, 487
4, 5343.722473559322, 634
5, 6171.178280677966, 816
6, 6490.159621525424, 987
7, 7148.123873220338, 1172
9, 7447.103494067796, 1515
10, 7935.576370338984, 1685
12, 8573.540072033898, 1925
13, 8892.521422881357, 2095
14, 9380.994429152543, 2252
15, 9530.484514576272, 2396
16, 9679.97408, 2592
1, 2013.896505084746, 180
2, 3180.3354830508474, 350
3, 4007.791590169492, 502
4, 5513.21360898305, 673
5, 6171.178040677966, 840
6, 6829.143002372882, 954
7, 7656.598579491526, 1159
8, 7975.579980338984, 1324
9, 8125.069905762712, 1484
10, 8783.034857457627, 1599
11, 9102.016098305085, 1780
14, 9211.502423728814, 2300
1, 2013.8967250847459, 158
2, 2841.35256220339, 337
3, 2990.8422976271186, 516
4, 5852.196679830508, 671
5, 6171.178070677966, 837
6, 6490.159271525424, 1022
7, 6639.649506949152, 1151
8, 7467.105114067796, 1353
10, 7596.593229491526, 1694
11, 8424.049116610171, 1868
12, 8573.538842033899, 2048
15, 8683.025297457627, 2555
16, 9002.006698305084, 2720
17, 9151.496433728813, 2899
1, 2183.3881005084745, 173
2, 3519.3186238983053, 341
3, 4346.774471016949, 519
4, 4665.755741864406, 697
5, 4984.737212711864, 855
6, 5134.226948135594, 1034
7, 5792.191339830508, 1205
8, 7806.088324915255, 1337
9, 8294.56116118644, 1511
10, 8444.05095661017, 1684
11, 9271.506613728814, 1881
12, 9590.488194576272, 2028
13, 9739.97805, 2195
1, 2183.3881005084745, 173
2, 3180.335853050847, 313
3, 4177.28327559322, 486
4, 5852.196479830508, 691
5, 6340.669276101695, 869
6, 7676.599819491526, 1035
7, 8165.072595762712, 1215
8, 8314.56247118644, 1380
9, 8464.05261661017, 1518
10, 8952.525212881357, 1716
11, 9102.015468305084, 1843
12, 9420.997039152542, 1991
13, 9570.486764576272, 2171
1, 2013.8966350847459, 167
2, 2841.35254220339, 339
3, 4346.774661016949, 500
4, 5174.230548135594, 674
5, 5493.21202898305, 831
6, 6490.159271525424, 1022
7, 6809.140732372882, 1181
8, 7636.596859491526, 1331
9, 7786.086814915255, 1488
10, 8952.525532881356, 1684
11, 9102.015188305084, 1871
12, 9420.996419152543, 2053
15, 9699.97529, 2471
1, 2013.896655084746, 165
2, 3180.335623050847, 336
3, 4007.791510169492, 510
4, 4326.772841016949, 682
5, 6679.652686949153, 833
6, 7507.108624067797, 1002
7, 7826.090034915254, 1166
8, 8314.56259118644, 1368
9, 8633.543932033897, 1539
10, 8783.033717457627, 1713
11, 8932.523512881357, 1886
14, 9042.010388305083, 2351
15, 9191.500193728814, 2523
16, 9340.989959152543, 2699
17, 9659.9723, 2770
1, 2183.3880605084746, 177
2, 3010.843997627119, 346
3, 4346.774711016949, 495
4, 5004.739132711864, 663
5, 5154.228908135594, 838
6, 6829.142512372881, 1003
7, 7826.089844915255, 1185
8, 8145.071105762711, 1364
9, 8972.527222881357, 1515
10, 9291.508823728813, 1660
12, 9420.997569152543, 1938
16, 9510.482384576273, 2609
17, 9659.97245, 2755
1, 2013.896505084746, 180
2, 3519.318573898305, 346
3, 4516.265916440679, 527
4, 6021.688085254237, 683
5, 6510.160981525424, 851
6, 6659.650886949153, 1013
7, 6978.63217779661, 1189
8, 7467.105024067797, 1362
10, 7766.084494915254, 1720
11, 8763.032657457627, 1819
12, 9590.489114576272, 1936
14, 9719.97776, 2224
1, 2183.3880405084747, 179
2, 2671.8608467796607, 356
3, 2990.8422776271186, 518
4, 5343.7221235593215, 669
5, 6340.669526101695, 844
6, 6829.142382372882, 1016
7, 7656.598189491526, 1198
8, 7806.087954915254, 1374
9, 8294.56087118644, 1540
10, 8613.542202033897, 1712
11, 8763.031987457627, 1886
12, 8912.521812881356, 2056
13, 9062.011848305085, 2205
16, 9171.498563728814, 2686
20, 9260.983599152543, 3335
1, 1844.405099661017, 168
2, 3519.318493898305, 354
3, 4685.757461864407, 525
4, 5174.230278135594, 701
5, 5662.703084406779, 878
6, 6320.667996101694, 997
7, 7656.598259491526, 1191
9, 7955.577650338984, 1557
10, 8274.558911186441, 1736
11, 8593.540432033898, 1889
12, 8743.030327457627, 2052
13, 8892.520212881356, 2216
16, 9510.481674576273, 2680
18, 9639.9708, 2920
1, 2183.3881105084743, 172
2, 3349.827238474576, 327
3, 4685.757441864407, 527
4, 5343.721803559321, 701
5, 5832.194859830508, 853
6, 6490.159431525424, 1006
7, 7148.124163220339, 1143
8, 7297.614218644068, 1290
9, 8633.544212033898, 1511
11, 8763.032507457627, 1834
12, 9082.013708305085, 2019
14, 9380.993369152544, 2358
17, 9659.97254, 2746
1, 2183.3881405084744, 169
2, 3519.318593898305, 344
3, 4516.266126440678, 506
4, 5513.21343898305, 690
5, 6340.669966101695, 800
6, 6490.159831525424, 966
7, 7826.089824915254, 1187
8, 8653.545702033898, 1362
9, 8803.035807457627, 1504
10, 9122.016918305084, 1698
13, 9231.503133728813, 2229
15, 9360.991419152542, 2553
18, 9470.478074576273, 3040
1, 2183.3880305084745, 180
2, 3180.3356130508473, 337
3, 3329.8255884745763, 492
4, 5343.722133559321, 668
5, 6001.686445254238, 847
6, 6659.650836949152, 1018
8, 6958.630657796611, 1341
9, 8125.069785762711, 1496
10, 8952.525602881356, 1677
11, 9102.015478305084, 1842
14, 9380.993679152543, 2327
17, 9490.480304576273, 2817
18, 9639.97013, 2987
1, 2183.3880405084747, 179
2, 2841.35245220339, 348
3, 3668.808449322034, 511
4, 3818.298384745763, 670
6, 4456.261056440679, 1013
7, 5453.20857898305, 1176
8, 6111.173170677966, 1327
10, 6918.62728779661, 1678
11, 7576.591819491526, 1835
12, 9082.014568305085, 1933
13, 9231.504413728813, 2101
14, 9380.994269152543, 2268
15, 9530.484164576272, 2431
18, 9639.97101, 2899
1, 2183.3880405084747, 179
2, 3180.335513050847, 347
3, 4855.249197288136, 504
4, 5004.739032711864, 673
5, 5662.703984406779, 788
6, 7337.617108644068, 1001
7, 7656.598459491526, 1171
8, 7975.579800338984, 1342
9, 8464.05259661017, 1520
11, 8593.540682033898, 1864
12, 8743.030877457628, 1997
14, 8872.518852881356, 2352
15, 9022.008748305085, 2515
16, 9340.990269152542, 2668
17, 9490.479844576272, 2863
1, 2013.8966350847459, 167
2, 3010.844107627119, 335
3, 4516.266306440678, 488
4, 4665.756141864407, 657
5, 4984.737612711864, 815
6, 5642.70196440678, 990
7, 5961.683385254238, 1153
8, 6111.173180677966, 1326
9, 6260.663016101695, 1495
10, 6749.135952372882, 1659
11, 9102.015858305083, 1804
13, 9231.504213728813, 2121
18, 9639.97046, 2954
1, 2183.3880405084747, 179
2, 3688.8101493220342, 341
3, 4346.774551016949, 511
4, 5174.230408135594, 688
5, 5832.194909830508, 848
6, 5981.684705254237, 1021
7, 7656.598199491526, 1197
8, 8145.071515762712, 1323
9, 8633.544222033897, 1510
11, 8763.032457457628, 1839
12, 9251.505783728813, 1964
13, 9400.995359152543, 2159
16, 9510.481944576273, 2653
19, 9619.96951, 3049
1, 2013.896535084746, 177
2, 2841.35236220339, 357
3, 4685.757601864407, 511
4, 5682.705104406779, 676
5, 5832.195089830508, 830
6, 6151.176430677966, 1001
7, 6639.649226949153, 1179
8, 6958.63052779661, 1354
9, 7277.611828644068, 1529
10, 8952.525342881356, 1703
11, 9271.506553728814, 1887
14, 9380.993059152543, 2389
16, 9510.481424576272, 2705
1, 2013.896575084746, 173
2, 3349.8270984745764, 341
3, 4516.265976440678, 521
4, 5004.738832711864, 693
5, 5154.228658135594, 863
6, 5642.701574406779, 1029
7, 5961.682835254237, 1208
8, 6958.63113779661, 1293
9, 8125.070115762712, 1463
10, 8613.542602033898, 1672
11, 9271.506843728814, 1858
16, 9510.481594576273, 2688
1, 2013.896585084746, 172
2, 3349.826988474576, 352
3, 4007.791310169492, 530
4, 4326.772651016949, 701
5, 6510.161131525424, 836
6, 6998.63384779661, 1022
7, 7656.598199491526, 1197
8, 7806.088294915255, 1340
9, 8125.069345762711, 1540
11, 8424.049616610171, 1818
12, 8912.522472881357, 1990
14, 9211.501863728814, 2356
15, 9360.991769152542, 2518
16, 9510.481564576272, 2691
20, 9599.96616, 3384
1, 2183.3881305084747, 170
2, 3180.3355930508474, 339
3, 4007.791490169492, 512
4, 5513.2137389830505, 660
5, 6849.143852372882, 869
6, 6998.63369779661, 1037
7, 7317.615128644068, 1199
8, 7975.579540338984, 1368
9, 8294.56089118644, 1538
11, 8424.04937661017, 1842
12, 8573.538902033897, 2042
14, 8703.027637457628, 2321
15, 9530.483914576273, 2456
16, 9679.97407, 2593
1, 2352.8796059322035, 175
2, 2671.8609567796607, 345
3, 3329.8253884745764, 512
4, 5174.230638135594, 665
5, 6340.669766101694, 820
7, 6639.649536949152, 1148
8, 6958.63086779661, 1320
10, 9122.016738305085, 1716
12, 9590.487914576272, 2056
13, 9739.97773, 2227
1, 2352.8795659322036, 179
2, 3180.335553050847, 343
3, 3838.300034745763, 505
4, 4326.7729810169485, 668
5, 5832.195159830508, 823
6, 6998.634077796611, 999
7, 7317.615458644068, 1166
8, 7467.105264067796, 1338
9, 7616.595009491526, 1516
10, 7766.084974915255, 1672
11, 8424.04928661017, 1851
13, 8723.028877457627, 2197
14, 9211.501773728814, 2365
15, 9360.991599152543, 2535
16, 9510.481414576272, 2706
20, 9599.96627, 3373
1, 2013.896685084746, 162
2, 3688.810129322034, 343
3, 4685.757581864407, 513
4, 5682.70505440678, 681
5, 6510.161421525424, 807
6, 6829.142682372882, 986
7, 7317.615208644068, 1191
8, 7467.104994067797, 1365
