2, 3443.305084745763, 347
3, 3929.2711864406783, 515
4, 4900.71186440678, 664
5, 5168.186440677966, 852
6, 5801.64406779661, 1022
7, 6413.1016949152545, 1215
9, 6869.559322033898, 1489
12, 7276.508474576272, 1946
1, 2145.8813559322034, 152
2, 2942.830508474576, 356
3, 4068.762711864407, 535
4, 5194.6949152542375, 700
6, 5675.152542372882, 972
7, 6097.118644067797, 1179
9, 6989.050847457627, 1546
1, 1810.898305084746, 161
2, 2947.830508474576, 346
3, 4077.762711864407, 526
4, 5041.203389830508, 697
6, 5689.152542372882, 967
7, 5751.135593220339, 1199
8, 6557.0847457627115, 1354
9, 6844.559322033898, 1544
11, 6977.033898305084, 1800
1, 1974.3898305084745, 164
2, 2797.338983050847, 333
3, 3919.2711864406783, 505
4, 4366.237288135594, 688
5, 5511.169491525424, 854
6, 5807.64406779661, 1007
7, 6471.1016949152545, 1164
9, 6703.06779661017, 1484
11, 7090.525423728814, 1842
12, 7413.0, 1999
1, 1820.898305084746, 170
2, 3114.322033898305, 345
3, 3936.2711864406783, 503
4, 4720.22033898305, 663
5, 5534.169491525424, 835
7, 6467.1016949152545, 1145
9, 7256.542372881357, 1463
1, 1981.3898305084745, 177
2, 3117.322033898305, 344
3, 3912.2711864406783, 517
4, 4523.728813559322, 684
5, 5518.169491525424, 857
7, 5591.64406779661, 1146
8, 6075.610169491526, 1338
9, 7034.050847457627, 1510
1, 1811.898305084746, 173
2, 3280.813559322034, 358
3, 3414.796610169492, 509
4, 4867.71186440678, 687
5, 5363.677966101694, 835
6, 6128.627118644068, 1028
7, 6508.1016949152545, 1138
8, 7028.559322033898, 1361
11, 7228.016949152543, 1891
1, 1974.3898305084745, 175
2, 3114.322033898305, 350
3, 4085.762711864407, 505
4, 4399.237288135594, 664
5, 5674.661016949152, 853
7, 5920.627118644068, 1190
9, 6724.06779661017, 1496
12, 7246.508474576272, 2003
1, 1809.898305084746, 175
2, 2783.338983050847, 351
3, 3406.796610169492, 502
4, 4889.71186440678, 683
6, 6322.118644067797, 1021
11, 7188.525423728814, 1743
1, 1976.3898305084745, 173
2, 2951.830508474576, 343
3, 3581.2881355932204, 508
4, 4887.71186440678, 631
7, 6949.576271186441, 1187
11, 7280.016949152543, 1856
1, 1980.3898305084745, 169
2, 3279.813559322034, 353
3, 3389.796610169492, 523
4, 4883.71186440678, 678
5, 5831.152542372882, 869
7, 5938.627118644068, 1155
8, 6196.1016949152545, 1361
9, 6692.06779661017, 1480
10, 6822.050847457627, 1655
11, 7153.525423728814, 1769
1, 1822.898305084746, 172
2, 3115.322033898305, 353
3, 3913.2711864406783, 490
4, 4721.22033898305, 689
5, 4887.203389830508, 801
6, 6016.135593220339, 971
8, 7057.559322033898, 1356
9, 7353.033898305084, 1515
1, 1991.3898305084745, 171
2, 3117.322033898305, 341
3, 4268.254237288136, 499
4, 5383.186440677966, 678
6, 5976.135593220339, 1020
9, 6688.06779661017, 1505
11, 6930.033898305084, 1823
13, 6989.508474576272, 2174
1, 1973.3898305084745, 178
2, 3104.322033898305, 351
3, 4093.762711864407, 504
4, 4202.745762711864, 686
5, 4695.71186440678, 840
6, 6129.627118644068, 1024
8, 6272.1016949152545, 1297
10, 6795.050847457627, 1685
11, 6821.542372881357, 1768
13, 6841.016949152543, 2164
14, 6952.0, 2352
1, 1973.3898305084745, 166
2, 2618.8474576271187, 320
3, 3916.2711864406783, 511
4, 4872.71186440678, 695
6, 5804.64406779661, 998
8, 6550.0847457627115, 1336
11, 7099.525423728814, 1837
1, 1814.898305084746, 141
2, 3274.813559322034, 357
3, 3776.779661016949, 482
4, 4907.71186440678, 668
6, 6155.627118644068, 968
7, 6890.576271186441, 1235
10, 7325.525423728814, 1696
1, 1974.3898305084745, 172
2, 2943.830508474576, 338
3, 3774.779661016949, 500
4, 4204.745762711864, 676
5, 5380.677966101694, 786
6, 6158.627118644068, 1004
7, 6816.0847457627115, 1144
8, 7253.050847457627, 1337
9, 7338.033898305084, 1519
1, 1812.898305084746, 171
2, 3117.322033898305, 328
3, 3730.779661016949, 526
4, 4546.728813559322, 686
5, 5343.677966101694, 845
6, 5942.135593220339, 1042
7, 6508.1016949152545, 1133
8, 6549.0847457627115, 1363
9, 6871.559322033898, 1494
11, 6968.033898305084, 1828
1, 2142.8813559322034, 178
2, 2940.830508474576, 349
3, 4253.254237288136, 507
4, 4721.22033898305, 672
5, 5690.661016949152, 843
7, 6602.593220338984, 1190
8, 6855.06779661017, 1373
9, 6857.559322033898, 1525
11, 7106.525423728814, 1838
1, 1977.3898305084745, 179
2, 3275.813559322034, 344
4, 4365.237288135594, 694
5, 5167.186440677966, 868
6, 5320.169491525424, 975
7, 5917.627118644068, 1196
8, 6899.06779661017, 1352
11, 6900.033898305084, 1876
13, 6912.016949152543, 2098
1, 1811.898305084746, 170
2, 2433.35593220339, 342
3, 3592.2881355932204, 475
4, 4536.728813559322, 687
5, 4832.203389830508, 857
6, 5804.64406779661, 1022
7, 6110.118644067797, 1179
8, 7024.559322033898, 1369
1, 1974.3898305084745, 143
2, 2948.830508474576, 331
3, 4071.762711864407, 530
4, 4705.22033898305, 692
6, 5461.661016949152, 1016
7, 6275.610169491526, 1177
8, 6888.06779661017, 1346
13, 7161.0, 2178
1, 1815.898305084746, 176
2, 3120.322033898305, 330
3, 4064.762711864407, 527
5, 5506.169491525424, 849
6, 5800.64406779661, 998
8, 6420.593220338984, 1325
9, 6567.576271186441, 1426
10, 6652.559322033898, 1654
11, 7355.016949152543, 1752
1, 1973.3898305084745, 165
2, 2787.338983050847, 338
3, 3745.779661016949, 518
4, 4081.254237288136, 632
5, 4994.6949152542375, 859
6, 5823.64406779661, 995
7, 6116.118644067797, 1160
8, 6419.593220338984, 1317
11, 6979.033898305084, 1794
13, 7099.508474576272, 2099
1, 1828.898305084746, 159
2, 3273.813559322034, 325
3, 4249.254237288136, 466
4, 4878.71186440678, 674
6, 5646.152542372882, 984
7, 6090.118644067797, 1173
8, 6181.1016949152545, 1396
9, 6712.06779661017, 1491
10, 6801.050847457627, 1662
11, 6923.033898305084, 1829
14, 6995.0, 2326
1, 1807.898305084746, 177
2, 3114.322033898305, 324
3, 3734.779661016949, 525
4, 4528.728813559322, 687
5, 4649.71186440678, 847
6, 5139.677966101694, 993
7, 5962.627118644068, 1124
8, 6414.593220338984, 1330
9, 7196.542372881357, 1506
1, 1822.898305084746, 165
2, 3104.322033898305, 337
3, 4074.762711864407, 524
4, 4894.71186440678, 666
5, 5701.661016949152, 824
6, 5970.135593220339, 1001
8, 6367.593220338984, 1367
9, 6666.06779661017, 1528
10, 6991.542372881357, 1669
11, 7261.016949152543, 1874
1, 1978.3898305084745, 177
2, 3280.813559322034, 349
3, 3564.2881355932204, 516
4, 4529.728813559322, 685
5, 4972.6949152542375, 867
6, 5296.169491525424, 1004
7, 6270.610169491526, 1191
8, 6375.593220338984, 1358
9, 6691.06779661017, 1507
13, 7019.508474576272, 2151
1, 1815.898305084746, 159
2, 2961.830508474576, 341
3, 4080.762711864407, 524
4, 4881.71186440678, 678
5, 5327.677966101694, 844
7, 6103.118644067797, 1173
8, 6863.06779661017, 1382
10, 6947.542372881357, 1701
1, 1979.3898305084745, 153
2, 3116.322033898305, 339
3, 4265.254237288136, 506
4, 4730.22033898305, 665
6, 5483.661016949152, 962
7, 5782.135593220339, 1146
8, 5882.118644067797, 1358
9, 6330.0847457627115, 1499
10, 6792.050847457627, 1672
15, 6871.0, 2383
1, 1807.898305084746, 177
2, 3287.813559322034, 348
3, 3911.2711864406783, 520
4, 4531.728813559322, 689
5, 5027.6949152542375, 820
7, 5900.627118644068, 1203
8, 6900.06779661017, 1357
11, 7129.525423728814, 1859
1, 1817.898305084746, 172
2, 3111.322033898305, 352
3, 3924.2711864406783, 492
4, 4397.237288135594, 672
5, 5650.661016949152, 864
7, 6636.593220338984, 1136
10, 7140.033898305084, 1682
1, 1982.3898305084745, 175
2, 2791.338983050847, 348
3, 3412.796610169492, 505
4, 5049.203389830508, 690
5, 5833.152542372882, 861
8, 7250.050847457627, 1332
1, 1811.898305084746, 173
2, 3292.813559322034, 323
3, 4257.254237288136, 527
4, 5078.203389830508, 641
5, 5661.661016949152, 818
6, 6137.627118644068, 1010
7, 6258.610169491526, 1196
9, 6882.559322033898, 1466
12, 7009.525423728814, 1931
1, 1808.898305084746, 159
2, 2956.830508474576, 306
3, 4087.762711864407, 507
4, 5033.203389830508, 698
5, 5985.64406779661, 887
6, 6306.118644067797, 1036
9, 7091.050847457627, 1456
1, 1644.406779661017, 156
2, 3120.322033898305, 334
3, 3406.796610169492, 516
4, 4702.22033898305, 687
5, 5357.677966101694, 842
6, 5773.64406779661, 1051
7, 6276.610169491526, 1167
11, 6968.033898305084, 1825
14, 6992.0, 2305
1, 1976.3898305084745, 175
2, 3279.813559322034, 327
3, 3572.2881355932204, 511
4, 4593.728813559322, 632
5, 5011.6949152542375, 859
6, 6140.627118644068, 1031
8, 6253.1016949152545, 1332
9, 6830.559322033898, 1535
11, 7407.508474576272, 1889
1, 1811.898305084746, 158
2, 3115.322033898305, 344
3, 3743.779661016949, 508
4, 4534.728813559322, 689
5, 4850.203389830508, 824
6, 5292.169491525424, 1024
7, 6602.593220338984, 1176
9, 6903.559322033898, 1463
11, 6967.033898305084, 1811
12, 6968.525423728814, 1953
1, 1811.898305084746, 172
2, 3285.813559322034, 346
3, 3589.2881355932204, 499
4, 4386.237288135594, 679
5, 4990.6949152542375, 861
6, 5631.152542372882, 1043
7, 6068.118644067797, 1209
8, 6579.0847457627115, 1329
9, 7052.050847457627, 1444
10, 7326.525423728814, 1674
1, 1808.898305084746, 178
2, 2975.830508474576, 330
3, 4241.254237288136, 534
4, 5054.203389830508, 681
5, 5357.677966101694, 838
6, 6461.610169491526, 1036
9, 6819.559322033898, 1551
10, 7195.033898305084, 1641
1, 1645.406779661017, 168
2, 2959.830508474576, 345
3, 3563.2881355932204, 501
4, 4864.71186440678, 686
5, 5676.661016949152, 843
7, 6622.593220338984, 1159
11, 7125.525423728814, 1823
1, 1811.898305084746, 178
2, 3109.322033898305, 353
3, 4251.254237288136, 507
4, 4729.22033898305, 660
5, 5184.186440677966, 842
6, 5457.661016949152, 996
7, 6309.610169491526, 1151
10, 6646.559322033898, 1668
11, 7096.525423728814, 1862
1, 1804.898305084746, 161
2, 3104.322033898305, 348
3, 3408.796610169492, 517
4, 4385.237288135594, 685
5, 4832.203389830508, 853
6, 5963.135593220339, 1038
7, 6085.118644067797, 1166
8, 6683.576271186441, 1344
12, 7094.016949152543, 1973
1, 1982.3898305084745, 171
2, 3287.813559322034, 319
3, 3749.779661016949, 515
4, 4211.745762711864, 670
5, 5349.677966101694, 842
6, 5846.64406779661, 976
7, 6256.610169491526, 1200
9, 6523.576271186441, 1489
10, 6660.559322033898, 1643
11, 7042.033898305084, 1744
13, 7075.508474576272, 2092
1, 1980.3898305084745, 180
2, 2948.830508474576, 337
3, 4075.762711864407, 524
4, 4397.237288135594, 665
5, 5548.169491525424, 826
7, 6577.593220338984, 1216
9, 6709.06779661017, 1494
10, 6796.050847457627, 1669
1, 1822.898305084746, 156
2, 3128.322033898305, 336
3, 3744.779661016949, 529
4, 4889.71186440678, 686
5, 5504.169491525424, 861
6, 5620.152542372882, 1035
7, 6123.118644067797, 1141
8, 6573.0847457627115, 1348
9, 7001.050847457627, 1552
1, 1810.898305084746, 164
2, 3117.322033898305, 353
3, 3733.779661016949, 509
4, 4889.71186440678, 678
5, 5202.186440677966, 795
7, 6390.1016949152545, 1214
9, 6546.576271186441, 1500
11, 7108.525423728814, 1855
1, 1813.898305084746, 173
2, 3123.322033898305, 346
3, 3768.779661016949, 468
4, 4919.71186440678, 623
5, 5023.6949152542375, 818
6, 6136.627118644068, 1020
7, 6291.610169491526, 1142
8, 6888.06779661017, 1356
10, 7040.542372881357, 1644
13, 7071.508474576272, 2145
1, 1803.898305084746, 159
2, 3118.322033898305, 320
3, 4092.762711864407, 504
4, 4537.728813559322, 678
5, 5335.677966101694, 849
6, 6314.118644067797, 1019
7, 6766.0847457627115, 1182
9, 7055.050847457627, 1476
11, 7087.525423728814, 1874
1, 2150.8813559322034, 155
2, 2957.830508474576, 332
3, 3731.779661016949, 525
4, 4532.728813559322, 686
6, 5278.169491525424, 1033
7, 6267.610169491526, 1150
8, 6371.593220338984, 1372
10, 7308.525423728814, 1695
1, 1808.898305084746, 168
2, 3114.322033898305, 327
3, 3918.2711864406783, 501
4, 5372.186440677966, 701
5, 5665.661016949152, 862
7, 6135.118644067797, 1146
8, 6901.06779661017, 1327
9, 7062.050847457627, 1484
11, 7094.525423728814, 1807
1, 1805.898305084746, 166
2, 3111.322033898305, 353
3, 3900.2711864406783, 532
4, 4689.22033898305, 698
5, 5350.677966101694, 855
6, 5805.64406779661, 1031
8, 6609.0847457627115, 1300
9, 7009.050847457627, 1530
11, 7143.525423728814, 1798
12, 7262.508474576272, 1994
1, 1809.898305084746, 179
2, 2940.830508474576, 305
3, 4080.762711864407, 532
4, 4552.728813559322, 675
6, 5506.661016949152, 968
7, 6599.593220338984, 1175
8, 6715.576271186441, 1339
9, 7048.050847457627, 1500
11, 7100.525423728814, 1841
1, 1808.898305084746, 180
2, 2958.830508474576, 341
3, 4083.762711864407, 499
4, 4546.728813559322, 691
5, 5194.186440677966, 811
6, 5966.135593220339, 1020
7, 6578.593220338984, 1203
11, 6767.542372881357, 1842
12, 7042.016949152543, 2022
1, 1807.898305084746, 177
2, 2776.338983050847, 356
3, 3758.779661016949, 498
4, 4548.728813559322, 672
5, 5497.169491525424, 838
6, 5730.152542372882, 942
8, 6044.610169491526, 1343
9, 7023.050847457627, 1524
11, 7099.525423728814, 1858
1, 1818.898305084746, 175
2, 3285.813559322034, 347
3, 4079.762711864407, 510
4, 4874.71186440678, 684
5, 5730.661016949152, 805
7, 6122.118644067797, 1163
8, 6580.0847457627115, 1318
9, 7030.050847457627, 1508
11, 7293.016949152543, 1804
1, 1811.898305084746, 171
2, 3271.813559322034, 359
3, 3907.2711864406783, 524
4, 4059.254237288136, 656
5, 4846.203389830508, 830
6, 5977.135593220339, 986
7, 6468.1016949152545, 1164
8, 6766.576271186441, 1316
9, 6882.559322033898, 1478
10, 7154.033898305084, 1663
1, 1973.3898305084745, 177
2, 3114.322033898305, 347
3, 3901.2711864406783, 527
4, 4563.728813559322, 680
5, 5683.661016949152, 829
7, 6583.593220338984, 1193
8, 6725.576271186441, 1344
11, 6729.542372881357, 1877
12, 7073.016949152543, 2004
1, 1807.898305084746, 171
2, 3125.322033898305, 332
3, 3563.2881355932204, 520
4, 4537.728813559322, 689
5, 5505.169491525424, 860
6, 5988.135593220339, 1023
8, 6008.610169491526, 1389
9, 6655.06779661017, 1535
10, 7344.525423728814, 1657
1, 1818.898305084746, 165
2, 3288.813559322034, 348
3, 4239.254237288136, 514
4, 4564.728813559322, 683
5, 5825.152542372882, 865
7, 6110.118644067797, 1175
8, 6512.0847457627115, 1383
11, 7052.033898305084, 1739
12, 7257.508474576272, 1985
1, 1816.898305084746, 169
2, 3282.813559322034, 292
3, 4096.762711864407, 517
4, 4403.237288135594, 665
5, 5340.677966101694, 858
7, 5498.152542372882, 1096
8, 6415.593220338984, 1336
9, 6698.06779661017, 1457
10, 6704.559322033898, 1633
11, 6970.033898305084, 1823
13, 7199.0, 2157
1, 1975.3898305084745, 177
2, 3280.813559322034, 336
3, 4067.762711864407, 531
4, 4920.71186440678, 659
5, 5368.677966101694, 820
6, 5479.661016949152, 1017
7, 6256.610169491526, 1183
8, 6404.593220338984, 1342
10, 6595.559322033898, 1703
14, 6690.016949152543, 2284
15, 6772.0, 2504
1, 1976.3898305084745, 155
2, 3118.322033898305, 340
3, 4100.762711864407, 497
4, 4891.71186440678, 648
6, 5981.135593220339, 1004
8, 6737.576271186441, 1347
9, 7000.050847457627, 1535
12, 7077.016949152543, 1958
1, 1973.3898305084745, 169
2, 3280.813559322034, 344
3, 3902.2711864406783, 505
4, 4221.745762711864, 678
5, 5350.677966101694, 848
6, 6010.135593220339, 990
7, 6071.118644067797, 1191
8, 6879.06779661017, 1374
11, 6908.033898305084, 1866
12, 6979.525423728814, 1902
13, 7151.508474576272, 2090
1, 1806.898305084746, 179
2, 3276.813559322034, 348
3, 3746.779661016949, 485
4, 4537.728813559322, 677
5, 5157.186440677966, 856
6, 5616.152542372882, 1038
7, 6277.610169491526, 1159
8, 7376.542372881357, 1337
1, 1973.3898305084745, 175
2, 2782.338983050847, 342
3, 3921.2711864406783, 517
4, 4369.237288135594, 700
5, 5519.169491525424, 853
6, 6275.118644067797, 1048
8, 7393.542372881357, 1334
1, 1811.898305084746, 172
2, 3112.322033898305, 307
3, 4087.762711864407, 521
4, 4390.237288135594, 670
5, 5077.6949152542375, 786
7, 6792.0847457627115, 1187
8, 6964.06779661017, 1304
9, 7205.542372881357, 1502
1, 1977.3898305084745, 155
2, 3280.813559322034, 356
3, 4086.762711864407, 513
4, 4723.22033898305, 680
5, 5024.6949152542375, 828
6, 5496.661016949152, 980
7, 5931.627118644068, 1176
9, 6856.559322033898, 1504
10, 7008.542372881357, 1667
11, 7088.525423728814, 1852
12, 7225.508474576272, 2029
1, 1984.3898305084745, 170
2, 3273.813559322034, 347
3, 3774.779661016949, 486
4, 5045.203389830508, 694
6, 5843.64406779661, 970
7, 6275.610169491526, 1153
8, 6563.0847457627115, 1349
11, 6729.542372881357, 1867
13, 7203.0, 2166
1, 1977.3898305084745, 162
2, 3291.813559322034, 337
3, 3422.796610169492, 493
4, 5075.203389830508, 664
6, 5958.135593220339, 1027
7, 6276.610169491526, 1162
8, 6864.06779661017, 1383
1, 1661.406779661017, 168
2, 3283.813559322034, 337
3, 3909.2711864406783, 522
4, 4430.237288135594, 624
5, 5528.169491525424, 819
6, 5544.661016949152, 935
7, 5554.64406779661, 1219
8, 7242.050847457627, 1343
1, 1811.898305084746, 178
2, 3126.322033898305, 345
3, 4078.762711864407, 528
4, 4709.22033898305, 686
5, 5500.169491525424, 871
6, 5862.64406779661, 967
8, 6422.593220338984, 1302
10, 7285.525423728814, 1730
1, 1980.3898305084745, 166
2, 3111.322033898305, 347
3, 3412.796610169492, 510
4, 4724.22033898305, 664
5, 5174.186440677966, 854
6, 6130.627118644068, 1034
7, 6793.0847457627115, 1179
11, 6987.033898305084, 1806
13, 7172.0, 2206
1, 1979.3898305084745, 133
2, 2940.830508474576, 356
3, 4086.762711864407, 508
4, 5197.6949152542375, 684
6, 5935.135593220339, 1038
7, 6464.1016949152545, 1124
10, 7151.033898305084, 1682
1, 1815.898305084746, 173
2, 3294.813559322034, 348
3, 4239.254237288136, 520
4, 4406.237288135594, 665
5, 5033.6949152542375, 810
6, 6470.610169491526, 1021
9, 6890.559322033898, 1488
10, 6993.542372881357, 1645
1, 1814.898305084746, 171
2, 3115.322033898305, 337
3, 4081.762711864407, 529
4, 4408.237288135594, 642
5, 4673.71186440678, 836
6, 5978.135593220339, 1015
8, 6255.1016949152545, 1313
9, 6712.06779661017, 1481
11, 6933.033898305084, 1838
12, 7258.508474576272, 1973
1, 1985.3898305084745, 172
2, 3119.322033898305, 346
3, 4089.762711864407, 508
4, 4702.22033898305, 639
5, 5841.152542372882, 866
7, 6404.1016949152545, 1202
8, 6597.0847457627115, 1286
11, 6661.050847457627, 1788
13, 6856.016949152543, 2166
1, 1816.898305084746, 166
2, 3108.322033898305, 350
3, 3248.305084745763, 503
4, 4886.71186440678, 678
5, 5492.169491525424, 856
6, 5992.135593220339, 1010
7, 6072.118644067797, 1216
8, 6891.06779661017, 1364
11, 6945.033898305084, 1832
1, 1818.898305084746, 166
2, 2462.35593220339, 334
3, 3919.2711864406783, 521
4, 4562.728813559322, 668
5, 5194.186440677966, 827
6, 6003.135593220339, 991
8, 6057.610169491526, 1337
9, 6683.06779661017, 1525
11, 7073.525423728814, 1869
1, 1822.898305084746, 171
2, 2971.830508474576, 325
3, 4089.762711864407, 514
4, 4887.71186440678, 638
6, 5645.152542372882, 1022
7, 6403.1016949152545, 1213
8, 6704.576271186441, 1374
9, 7171.542372881357, 1521
12, 7409.0, 2000
1, 1979.3898305084745, 171
2, 3116.322033898305, 345
3, 4078.762711864407, 528
4, 4883.71186440678, 684
5, 5685.661016949152, 828
8, 6700.576271186441, 1363
10, 6986.542372881357, 1666
11, 7104.525423728814, 1837
1, 2150.8813559322034, 180
2, 3139.322033898305, 345
3, 3757.779661016949, 505
4, 4730.22033898305, 672
5, 5172.186440677966, 855
6, 6134.627118644068, 1018
7, 6243.610169491526, 1182
9, 6661.06779661017, 1537
10, 7142.033898305084, 1695
1, 1982.3898305084745, 172
2, 3291.813559322034, 348
3, 4105.762711864407, 487
4, 4373.237288135594, 667
5, 4474.22033898305, 864
6, 5165.677966101694, 984
7, 6325.610169491526, 1128
8, 6705.576271186441, 1377
9, 7363.033898305084, 1513
1, 1808.898305084746, 157
2, 3299.813559322034, 348
3, 3946.2711864406783, 466
4, 4540.728813559322, 685
5, 4865.203389830508, 817
6, 5977.135593220339, 1012
7, 6303.610169491526, 1154
9, 6727.06779661017, 1499
10, 7155.033898305084, 1671
